config_hash,model,task,step,reasoning_steps,split,difficulty,n_seeds,provisional,dev,diverged_k,exact_match_mean,exact_match_std,exact_match_min,exact_match_max,exact_match_values,exact_match_ci95_lo,exact_match_ci95_hi,exact_match_mean_incl_failed,token_acc_mean,params
0bd1b97babcc,bdh_cq,compose,35000,4,strong,"{""depth"": 6}",3,True,False,0,0.007333333333333333,0.006599663291074444,0.0,0.016,"[0.016, 0.006, 0.0]",0.0,0.016,0.007333333333333333,0.007333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,35000,4,strong,"{""depth"": 8}",3,True,False,0,0.0033333333333333335,0.0009428090415820634,0.002,0.004,"[0.004, 0.002, 0.004]",0.002,0.004,0.0033333333333333335,0.0033333333333333335,10010880
0bd1b97babcc,bdh_cq,compose,37500,4,strong,"{""depth"": 6}",3,True,False,0,0.008,0.004898979485566357,0.002,0.014,"[0.014, 0.008, 0.002]",0.002,0.014,0.008,0.008,10010880
0bd1b97babcc,bdh_cq,compose,37500,4,strong,"{""depth"": 8}",3,True,False,0,0.004666666666666667,0.00339934634239519,0.0,0.008,"[0.006, 0.008, 0.0]",0.0,0.008,0.004666666666666667,0.004666666666666667,10010880
0bd1b97babcc,bdh_cq,compose,40000,4,strong,"{""depth"": 6}",3,True,False,0,0.008666666666666668,0.008379870059984357,0.0,0.02,"[0.02, 0.006, 0.0]",0.0,0.02,0.008666666666666668,0.008666666666666668,10010880
0bd1b97babcc,bdh_cq,compose,40000,4,strong,"{""depth"": 8}",3,True,False,0,0.004,0.00282842712474619,0.0,0.006,"[0.006, 0.006, 0.0]",0.0,0.006000000000000001,0.004,0.004,10010880
0bd1b97babcc,bdh_cq,compose,40000,8,strong,"{""depth"": 6}",3,True,False,0,0.007333333333333333,0.004988876515698589,0.002,0.014,"[0.014, 0.006, 0.002]",0.002,0.014,0.007333333333333333,0.007333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,40000,8,strong,"{""depth"": 8}",3,True,False,0,0.004,0.001632993161855452,0.002,0.006,"[0.004, 0.006, 0.002]",0.002,0.006000000000000001,0.004,0.004,10010880
0bd1b97babcc,bdh_cq,compose,2500,16,strong,"{""depth"": 6}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.002]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,2500,16,strong,"{""depth"": 8}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,5000,16,strong,"{""depth"": 6}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.0, 0.002]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,5000,16,strong,"{""depth"": 8}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,7500,16,strong,"{""depth"": 6}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,7500,16,strong,"{""depth"": 8}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,10000,16,strong,"{""depth"": 6}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.0, 0.002]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,10000,16,strong,"{""depth"": 8}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,12500,16,strong,"{""depth"": 6}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,12500,16,strong,"{""depth"": 8}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.004, 0.0, 0.0]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,15000,16,strong,"{""depth"": 6}",3,True,False,0,0.004,0.001632993161855452,0.002,0.006,"[0.002, 0.004, 0.006]",0.002,0.006000000000000001,0.004,0.004,10010880
0bd1b97babcc,bdh_cq,compose,15000,16,strong,"{""depth"": 8}",3,True,False,0,0.002,0.0,0.002,0.002,"[0.002, 0.002, 0.002]",0.002,0.002,0.002,0.002,10010880
0bd1b97babcc,bdh_cq,compose,17500,16,strong,"{""depth"": 6}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.004, 0.002, 0.0]",0.0,0.004,0.002,0.002,10010880
0bd1b97babcc,bdh_cq,compose,17500,16,strong,"{""depth"": 8}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.002, 0.002, 0.0]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,20000,16,strong,"{""depth"": 6}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,20000,16,strong,"{""depth"": 8}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.0, 0.002]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,22500,16,strong,"{""depth"": 6}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.004, 0.0, 0.002]",0.0,0.004,0.002,0.002,10010880
0bd1b97babcc,bdh_cq,compose,22500,16,strong,"{""depth"": 8}",3,True,False,0,0.0026666666666666666,0.0024944382578492943,0.0,0.006,"[0.002, 0.006, 0.0]",0.0,0.006000000000000001,0.0026666666666666666,0.0026666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,25000,16,strong,"{""depth"": 6}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.002, 0.002, 0.0]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,25000,16,strong,"{""depth"": 8}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,27500,16,strong,"{""depth"": 6}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,27500,16,strong,"{""depth"": 8}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.002]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,30000,16,strong,"{""depth"": 6}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.004, 0.0, 0.0]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,30000,16,strong,"{""depth"": 8}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,32500,16,strong,"{""depth"": 6}",3,True,False,0,0.004666666666666667,0.004109609335312651,0.0,0.01,"[0.01, 0.004, 0.0]",0.0,0.01,0.004666666666666667,0.004666666666666667,10010880
0bd1b97babcc,bdh_cq,compose,32500,16,strong,"{""depth"": 8}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.0, 0.002]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,35000,16,strong,"{""depth"": 6}",3,True,False,0,0.005333333333333333,0.006182412330330469,0.0,0.014,"[0.014, 0.0, 0.002]",0.0,0.014,0.005333333333333333,0.005333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,35000,16,strong,"{""depth"": 8}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.0, 0.002]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,37500,16,strong,"{""depth"": 6}",3,True,False,0,0.0033333333333333335,0.0024944382578492943,0.0,0.006,"[0.004, 0.0, 0.006]",0.0,0.006000000000000001,0.0033333333333333335,0.0033333333333333335,10010880
0bd1b97babcc,bdh_cq,compose,37500,16,strong,"{""depth"": 8}",3,True,False,0,0.0026666666666666666,0.0009428090415820634,0.002,0.004,"[0.002, 0.002, 0.004]",0.002,0.004,0.0026666666666666666,0.0026666666666666666,10010880
0bd1b97babcc,bdh_cq,compose,40000,16,strong,"{""depth"": 6}",3,True,False,0,0.004666666666666667,0.00339934634239519,0.0,0.008,"[0.008, 0.0, 0.006]",0.0,0.008,0.004666666666666667,0.004666666666666667,10010880
0bd1b97babcc,bdh_cq,compose,40000,16,strong,"{""depth"": 8}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.0, 0.0, 0.004]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,10010880
0bd1b97babcc,bdh_cq,compose,40000,32,strong,"{""depth"": 6}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
0bd1b97babcc,bdh_cq,compose,40000,32,strong,"{""depth"": 8}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
99b1be8a2eb0,looped_transformer,compose,2500,1,interp,"{""depth"": 1}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,2500,1,interp,"{""depth"": 2}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,5000,1,interp,"{""depth"": 1}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,5000,1,interp,"{""depth"": 2}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,7500,1,interp,"{""depth"": 1}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,7500,1,interp,"{""depth"": 2}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.002]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,10000,1,interp,"{""depth"": 1}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.004, 0.0, 0.0]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,10000,1,interp,"{""depth"": 2}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,12500,1,interp,"{""depth"": 1}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,12500,1,interp,"{""depth"": 2}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,15000,1,interp,"{""depth"": 1}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,15000,1,interp,"{""depth"": 2}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.002, 0.002, 0.0]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,17500,1,interp,"{""depth"": 1}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,17500,1,interp,"{""depth"": 2}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.002, 0.002, 0.0]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,20000,1,interp,"{""depth"": 1}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,20000,1,interp,"{""depth"": 2}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.004, 0.0, 0.0]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,22500,1,interp,"{""depth"": 1}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.004, 0.0, 0.0]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,22500,1,interp,"{""depth"": 2}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.004, 0.0, 0.0]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,25000,1,interp,"{""depth"": 1}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,25000,1,interp,"{""depth"": 2}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.004, 0.002, 0.0]",0.0,0.004,0.002,0.002,9965316
99b1be8a2eb0,looped_transformer,compose,27500,1,interp,"{""depth"": 1}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,27500,1,interp,"{""depth"": 2}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,30000,1,interp,"{""depth"": 1}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,30000,1,interp,"{""depth"": 2}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.002, 0.004, 0.0]",0.0,0.004,0.002,0.002,9965316
99b1be8a2eb0,looped_transformer,compose,32500,1,interp,"{""depth"": 1}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.0, 0.004, 0.0]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,32500,1,interp,"{""depth"": 2}",3,True,False,0,0.002,0.0,0.002,0.002,"[0.002, 0.002, 0.002]",0.002,0.002,0.002,0.002,9965316
99b1be8a2eb0,looped_transformer,compose,35000,1,interp,"{""depth"": 1}",3,True,False,0,0.0033333333333333335,0.0024944382578492943,0.0,0.006,"[0.0, 0.004, 0.006]",0.0,0.006000000000000001,0.0033333333333333335,0.0033333333333333335,9965316
99b1be8a2eb0,looped_transformer,compose,35000,1,interp,"{""depth"": 2}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,37500,1,interp,"{""depth"": 1}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.0, 0.002, 0.004]",0.0,0.004,0.002,0.002,9965316
99b1be8a2eb0,looped_transformer,compose,37500,1,interp,"{""depth"": 2}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,40000,1,interp,"{""depth"": 1}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.0, 0.002, 0.004]",0.0,0.004,0.002,0.002,9965316
99b1be8a2eb0,looped_transformer,compose,40000,1,interp,"{""depth"": 2}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,40000,2,interp,"{""depth"": 1}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.0, 0.004, 0.0]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,40000,2,interp,"{""depth"": 2}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.004, 0.002, 0.0]",0.0,0.004,0.002,0.002,9965316
99b1be8a2eb0,looped_transformer,compose,2500,4,interp,"{""depth"": 1}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,2500,4,interp,"{""depth"": 2}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,5000,4,interp,"{""depth"": 1}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,5000,4,interp,"{""depth"": 2}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,7500,4,interp,"{""depth"": 1}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,7500,4,interp,"{""depth"": 2}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.002]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,10000,4,interp,"{""depth"": 1}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,10000,4,interp,"{""depth"": 2}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,12500,4,interp,"{""depth"": 1}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.002]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,12500,4,interp,"{""depth"": 2}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.004, 0.0, 0.0]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,15000,4,interp,"{""depth"": 1}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,15000,4,interp,"{""depth"": 2}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.002, 0.004, 0.0]",0.0,0.004,0.002,0.002,9965316
99b1be8a2eb0,looped_transformer,compose,17500,4,interp,"{""depth"": 1}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,17500,4,interp,"{""depth"": 2}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.0, 0.004, 0.0]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,20000,4,interp,"{""depth"": 1}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,20000,4,interp,"{""depth"": 2}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.002, 0.002, 0.0]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,22500,4,interp,"{""depth"": 1}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.002, 0.002, 0.0]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,22500,4,interp,"{""depth"": 2}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,9965316
99b1be8a2eb0,looped_transformer,compose,25000,4,interp,"{""depth"": 1}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.002, 0.002, 0.0]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,25000,4,interp,"{""depth"": 2}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.004, 0.002, 0.0]",0.0,0.004,0.002,0.002,9965316
99b1be8a2eb0,looped_transformer,compose,27500,4,interp,"{""depth"": 1}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.002, 0.0, 0.004]",0.0,0.004,0.002,0.002,9965316
99b1be8a2eb0,looped_transformer,compose,27500,4,interp,"{""depth"": 2}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,30000,4,interp,"{""depth"": 1}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.0, 0.004, 0.0]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,30000,4,interp,"{""depth"": 2}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.002, 0.004, 0.0]",0.0,0.004,0.002,0.002,9965316
99b1be8a2eb0,looped_transformer,compose,32500,4,interp,"{""depth"": 1}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.002]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,32500,4,interp,"{""depth"": 2}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.002, 0.002, 0.0]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,35000,4,interp,"{""depth"": 1}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.002, 0.004, 0.0]",0.0,0.004,0.002,0.002,9965316
99b1be8a2eb0,looped_transformer,compose,35000,4,interp,"{""depth"": 2}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,9965316
99b1be8a2eb0,looped_transformer,compose,37500,4,interp,"{""depth"": 1}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.002, 0.004, 0.0]",0.0,0.004,0.002,0.002,9965316
99b1be8a2eb0,looped_transformer,compose,37500,4,interp,"{""depth"": 2}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.002, 0.002, 0.0]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,40000,4,interp,"{""depth"": 1}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.002, 0.004, 0.0]",0.0,0.004,0.002,0.002,9965316
99b1be8a2eb0,looped_transformer,compose,40000,4,interp,"{""depth"": 2}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.002, 0.002, 0.0]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,9965316
99b1be8a2eb0,looped_transformer,compose,40000,8,interp,"{""depth"": 1}",3,True,False,0,0.002,0.001632993161855452,0.0,0.004,"[0.002, 0.004, 0.0]",0.0,0.004,0.002,0.002,9965316
99b1be8a2eb0,looped_transformer,compose,40000,8,interp,"{""depth"": 2}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.0, 0.004, 0.0]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,9965316
